42.596	65396	65424	24292	274	65534	32	274	65534	32	0	97.9884453125	34.899959564208984	
42.642	65480	65380	24344	271	13	28	271	13	28	0	97.991375	34.90922927856445	
42.688	65436	65440	24308	263	65509	47	263	65509	47	0	97.9912265625	34.904598236083984	
42.734	65468	65436	24332	293	13	56	293	13	56	0	97.9905078125	34.90922927856445	
42.78	65380	65432	24364	270	3	56	270	3	56	0	97.9896328125	34.90922927856445	
42.826	65440	65464	24344	297	65522	40	297	65522	40	0	97.9888984375	34.904598236083984	
42.872	65452	65424	24324	273	17	41	273	17	41	0	97.9897734375	34.904598236083984	
42.918	65380	65408	24364	261	10	35	261	10	35	0	97.989484375	34.904598236083984	
42.964	65368	65400	24308	286	2	28	286	2	28	0	97.9878828125	34.90922927856445	
43.01	65424	65472	24304	278	5	8	278	5	8	0	97.9865703125	34.904598236083984	
43.056	65380	65392	24356	258	65507	31	258	65507	31	0	97.988609375	34.904598236083984	
43.102	65388	65472	24336	250	65523	30	250	65523	30	0	97.9897734375	34.904598236083984	
43.148	65428	65408	24300	270	65528	33	270	65528	33	0	97.9876796875	34.89532470703125	
43.194	65404	65476	24368	264	18	32	264	18	32	0	97.98992968750001	34.90922927856445	
43.24	65396	65440	24324	263	35	54	263	35	54	0	97.9890546875	34.90922927856445	
43.286	65456	65464	24292	276	65528	48	276	65528	48	0	97.98934375	34.90922927856445	
43.332	65464	65404	24400	276	15	9	276	15	9	0	97.98715625	34.904598236083984	
43.378	65336	65384	24344	250	65526	48	250	65526	48	0	97.990078125	34.91386795043945	
43.424	65408	65452	24232	267	2	29	267	2	29	0	97.99021875	34.90922927856445	
43.47	65360	65464	24328	276	65530	37	276	65530	37	0	97.9886171875	34.91386795043945	
43.516	65436	65392	24380	287	65527	26	287	65527	26	0	97.991609375	34.92314147949219	
43.562	65380	65352	24232	244	65521	42	244	65521	42	0	97.9893984375	34.91850280761719	
43.608	65400	65428	24264	246	65529	22	246	65529	22	0	97.9898671875	34.91386795043945	
43.654	65420	65440	24404	250	65520	58	250	65520	58	0	97.98840625	34.92314147949219	
43.7	65356	65444	24344	265	18	16	265	18	16	0	97.9854296875	34.91386795043945	
43.746	65340	65440	24304	279	9	30	279	9	30	0	97.991609375	34.91850280761719	
43.792	65384	65404	24356	266	18	23	266	18	23	0	97.98928125	34.92314147949219	
43.838	65436	65396	24272	256	1	10	256	1	10	0	97.99132031250001	34.92314147949219	
43.884	65368	65404	24304	282	65530	49	282	65530	49	0	97.9895703125	34.92314147949219	
43.93	65364	65428	24360	263	65528	19	263	65528	19	0	97.9917734375	34.92778015136719	
43.976	65380	65464	24312	275	65535	26	275	65535	26	0	97.992515625	34.932411193847656	
44.022	65360	65436	24384	268	65524	35	268	65524	35	0	97.9894453125	34.92778015136719	
44.068	65328	65456	24324	253	0	44	253	0	44	0	97.9885703125	34.92778015136719	
44.114	65364	65480	24232	292	65527	35	292	65527	35	0	97.986	34.91386795043945	
44.16	65452	65404	24268	234	65527	45	234	65527	45	0	97.98725	34.92314147949219	
44.206	65424	65488	24368	245	65514	17	245	65514	17	0	97.9886953125	34.92314147949219	
44.252	65436	65424	24304	262	35	32	262	35	32	0	97.9886953125	34.92314147949219	
44.298	65404	65452	24400	237	65527	36	237	65527	36	0	97.9889921875	34.92314147949219	
44.344	65412	65472	24236	245	23	34	245	23	34	0	97.9891015625	34.91850280761719	
44.39	65468	65396	24356	271	11	69	271	11	69	0	97.9885234375	34.91850280761719	
44.436	65440	65444	24264	242	65526	78	242	65526	78	0	97.9914765625	34.92778015136719	
44.482	65380	65492	24308	278	8	41	278	8	41	0	97.9882265625	34.91850280761719	
44.528	65420	65456	24352	287	17	25	287	17	25	0	97.98590625	34.91850280761719	
44.574	65452	65432	24364	243	14	55	243	14	55	0	97.987359375	34.91850280761719	
44.62	65392	65444	24292	267	65530	38	267	65530	38	0	97.9861953125	34.91850280761719	
44.666	65428	65408	24212	260	65513	66	260	65513	66	0	97.98765625	34.91850280761719	
44.712	65392	65468	24300	294	10	53	294	10	53	0	97.9857109375	34.91386795043945	
44.758	65408	65372	24308	238	65534	38	238	65534	38	0	97.989734375	34.92778015136719	
44.804	65372	65408	24256	271	29	66	271	29	66	0	97.98928125	34.92314147949219	
44.85	65392	65428	24344	262	19	2	262	19	2	0	97.9885234375	34.91850280761719	
44.896	65376	65492	24292	257	31	64	257	31	64	0	97.9895703125	34.92314147949219	
44.942	65400	65388	24380	279	65520	32	279	65520	32	0	97.99015625	34.92314147949219	
44.988	65412	65424	24312	296	6	42	296	6	42	0	97.98775	34.91386795043945	
45.034	65392	65388	24392	276	65520	39	276	65520	39	0	97.9910234375	34.91850280761719	
45.08	65456	65420	24360	254	22	60	254	22	60	0	97.9883359375	34.91386795043945	
45.126	65436	65404	24192	282	65521	17	282	65521	17	0	97.9893984375	34.91850280761719	
45.172	65452	65368	24292	252	8	29	252	8	29	0	97.9893984375	34.91850280761719	
45.218	65452	65412	24284	276	65535	48	276	65535	48	0	97.987171875	34.91386795043945	
45.264	65416	65404	24208	277	16	50	277	16	50	0	97.989203125	34.91386795043945	
45.31	65448	65440	24308	275	65527	31	275	65527	31	0	97.989734375	34.92778015136719	
45.356	65360	65368	24328	252	21	39	252	21	39	0	97.987171875	34.91386795043945	
45.402	65380	65504	24408	275	6	43	275	6	43	0	97.98928125	34.92314147949219	
45.448	65368	65400	24372	276	21	14	276	21	14	0	97.9914296875	34.91850280761719	
45.494	65384	65356	24284	270	7	18	270	7	18	0	97.9930703125	34.92314147949219	
45.54	65376	65456	24352	270	65530	3	270	65530	3	0	97.9889921875	34.92314147949219	
45.586	65404	65416	24452	278	65531	43	278	65531	43	0	97.99015625	34.92314147949219	
45.632	65428	65452	24204	281	28	53	281	28	53	0	97.98881250000001	34.91850280761719	
45.678	65380	65504	24352	262	65521	57	262	65521	57	0	97.989984375	34.91850280761719	
45.724	65428	65424	24252	246	65516	85	246	65516	85	0	97.9886953125	34.92314147949219	
45.77	65496	65448	24332	305	65516	14	305	65516	14	0	97.990609375	34.92778015136719	
45.816	65428	65420	24324	286	16	59	286	16	59	0	97.99222656250001	34.932411193847656	
45.862	65444	65396	24432	267	65523	64	267	65523	64	0	97.9936796875	34.932411193847656	
45.908	65408	65412	24380	251	19	41	251	19	41	0	97.9903203125	34.92778015136719	
45.954	65388	65416	24416	263	14	25	263	14	25	0	97.9900234375	34.92778015136719	
46.0	65368	65376	24440	251	65530	43	251	65530	43	0	97.9882734375	34.92778015136719	
46.046	65360	65412	24304	280	8	81	280	8	81	0	97.98928125	34.92314147949219	
46.092	65440	65428	24268	268	65523	65	268	65523	65	0	97.9882265625	34.91850280761719	
46.138	65448	65436	24276	283	65520	51	283	65520	51	0	97.9898671875	34.92314147949219	
46.184	65396	65448	24280	265	16	45	265	16	45	0	97.9917734375	34.91850280761719	
46.23	65416	65416	24388	245	18	32	245	18	32	0	97.9881171875	34.92314147949219	
46.276	65408	65376	24352	275	6	28	275	6	28	0	97.99222656250001	34.932411193847656	
46.322	65448	65356	24304	266	6	36	266	6	36	0	97.98782812500001	34.92314147949219	
46.368	65396	65380	24304	296	1	37	296	1	37	0	97.9917734375	34.92778015136719	
46.414	65416	65456	24280	269	0	47	269	0	47	0	97.9900234375	34.92778015136719	
46.46	65364	65412	24196	238	65524	53	238	65524	53	0	97.98782812500001	34.92314147949219	
46.506	65360	65404	24400	242	65533	36	242	65533	36	0	97.9908515625	34.91850280761719	
46.552	65360	65432	24240	269	0	8	269	0	8	0	97.9885703125	34.92778015136719	
46.598	65416	65372	24328	290	13	64	290	13	64	0	97.98740625	34.92778015136719	
46.644	65472	65376	24372	272	1	43	272	1	43	0	97.991640625	34.932411193847656	
46.69	65396	65420	24352	273	65519	49	273	65519	49	0	97.9895703125	34.92314147949219	
46.736	65412	65424	24376	263	65524	12	263	65524	12	0	97.988859375	34.92778015136719	
46.782	65404	65392	24356	267	28	26	267	28	26	0	97.988859375	34.92778015136719	
46.828	65436	65436	24368	252	39	83	252	39	83	0	97.98928125	34.92314147949219	
46.874	65412	65432	24336	275	65530	25	275	65530	25	0	97.9861953125	34.91850280761719	
46.92	65372	65428	24332	268	6	35	268	6	35	0	97.9903203125	34.92778015136719	
46.966	65408	65452	24244	243	65533	40	243	65533	40	0	97.9891484375	34.92778015136719	
47.012	65328	65412	24320	245	24	65535	245	24	65535	0	97.9886953125	34.92314147949219	
47.058	65396	65468	24248	274	65535	58	274	65535	58	0	97.9896015625	34.932411193847656	
47.104	65368	65476	24312	276	0	56	276	0	56	0	97.9889921875	34.92314147949219	
47.15	65416	65396	24284	272	36	21	272	36	21	0	97.9889921875	34.92314147949219	
47.196	65364	65416	24260	297	65520	21	297	65520	21	0	97.9911875	34.92778015136719	
47.242	65412	65420	24332	264	65504	58	264	65504	58	0	97.9919296875	34.932411193847656	
47.288	65348	65460	24296	239	65525	46	239	65525	46	0	97.987359375	34.91850280761719	
47.334	65468	65400	24268	267	65513	43	267	65513	43	0	97.9896015625	34.932411193847656	
47.38	65408	65436	24340	287	0	60	287	0	60	0	97.9882265625	34.91850280761719	
47.426	65420	65400	24364	258	21	64	258	21	64	0	97.98840625	34.92314147949219	
47.472	65380	65392	24352	248	26	38	248	26	38	0	97.9881171875	34.92314147949219	
47.518	65376	65476	24328	276	16	28	276	16	28	0	97.989734375	34.92778015136719	
47.564	65408	65488	24488	303	65528	53	303	65528	53	0	97.9881171875	34.92314147949219	
47.61	65360	65448	24300	273	20	44	273	20	44	0	97.9898984375	34.92778015136719	
47.656	65400	65456	24288	273	65508	28	273	65508	28	0	97.992515625	34.932411193847656	
47.702	65408	65424	24252	281	65519	11	281	65519	11	0	97.9884375	34.932411193847656	
47.748	65420	65436	24232	267	11	21	267	11	21	0	97.9886953125	34.92314147949219	
47.794	65360	65428	24260	249	2	16	249	2	16	0	97.9882734375	34.92778015136719	
47.84	65392	65436	24360	261	65526	14	261	65526	14	0	97.9886953125	34.92314147949219	
47.886	65460	65400	24384	283	19	32	283	19	32	0	97.988859375	34.92778015136719	
47.932	65412	65444	24248	251	20	16	251	20	16	0	97.98840625	34.92314147949219	
47.978	65472	65380	24344	291	5	37	291	5	37	0	97.9881171875	34.92314147949219	
48.024	65400	65368	24236	281	65509	28	281	65509	28	0	97.98775	34.91386795043945	
48.07	65416	65440	24300	277	65516	38	277	65516	38	0	97.98740625	34.92778015136719	
48.116	65408	65448	24328	262	9	32	262	9	32	0	97.9855	34.92314147949219	
48.162	65464	65456	24264	284	42	50	284	42	50	0	97.988859375	34.92778015136719	
48.208	65404	65464	24388	255	65527	52	255	65527	52	0	97.990609375	34.92778015136719	
48.254	65380	65420	24412	289	24	32	289	24	32	0	97.99121875	34.937049865722656	
48.3	65404	65432	24268	248	26	25	248	26	25	0	97.9875390625	34.92314147949219	
48.346	65344	65468	24296	267	65528	17	267	65528	17	0	97.9901875	34.932411193847656	
48.392	65404	65380	24300	251	23	5	251	23	5	0	97.9893125	34.932411193847656	
48.438	65344	65352	24396	304	65505	65530	304	65505	65530	0	97.98928125	34.92314147949219	
48.484	65392	8	24328	281	31	32	281	31	32	0	97.9926796875	34.937049865722656	
48.53	65392	65416	24316	280	12	71	280	12	71	0	97.98740625	34.92778015136719	
48.576	65364	65504	24260	270	65528	66	270	65528	66	0	97.98902343750001	34.932411193847656	
48.622	65444	65444	24368	260	13	35	260	13	35	0	97.99090625000001	34.92778015136719	
48.668	65392	65440	24364	267	65529	40	267	65529	40	0	97.98815625	34.932411193847656	
48.714	65396	65432	24336	285	65528	51	285	65528	51	0	97.9887265625	34.932411193847656	
48.76	65444	65404	24420	287	65525	31	287	65525	31	0	97.986953125	34.932411193847656	
48.806	65440	65424	24336	276	9	34	276	9	34	0	97.9894765625	34.937049865722656	
48.852	65400	65440	24276	237	65512	25	237	65512	25	0	97.9909296875	34.937049865722656	
48.898	65384	65444	24272	247	10	46	247	10	46	0	97.990640625	34.937049865722656	
48.944	65396	65416	24360	292	65535	48	292	65535	48	0	97.9887265625	34.932411193847656	
48.99	65384	65424	24284	272	65527	10	272	65527	10	0	97.9880234375	34.937049865722656	
49.036	65404	65428	24428	266	8	49	266	8	49	0	97.9871484375	34.937049865722656	
49.082	65388	65452	24324	275	7	52	275	7	52	0	97.986109375	34.932411193847656	
49.128	65412	65424	24392	249	12	48	249	12	48	0	97.989765625	34.937049865722656	
49.174	65356	65432	24180	278	13	32	278	13	32	0	97.988890625	34.937049865722656	
49.22	65416	65424	24384	281	65533	15	281	65533	15	0	97.9918515625	34.946319580078125	
49.266	65336	65392	24312	513	65472	10	513	65472	10	0	97.989703125	34.95095443725586	
49.312	63980	63308	24528	304	65529	131	304	65529	131	0	97.99040625	34.946319580078125	
49.358	380	65408	24300	376	65505	148	376	65505	148	0	97.987328125	34.94168472290039	
49.404	3260	1848	25340	3808	63004	5730	3808	63004	5730	0	97.98894531250001	34.946319580078125	
49.45	456	1320	27300	4048	595	10026	4048	595	10026	0	97.99040625	34.946319580078125	
49.496	3856	1092	29808	53789	7122	64796	53789	7122	64796	0	97.98703125	34.94168472290039	
49.542	300	6020	26516	54035	15112	6890	54035	15112	6890	0	97.990875	34.95095443725586	
49.588	64500	2084	22308	45634	18505	5829	45634	18505	5829	0	97.988359375	34.946319580078125	
49.634	2352	1792	23324	52186	30475	13755	52186	30475	13755	0	97.9924765625	34.95559310913086	
49.68	56280	62988	21436	58537	19108	20843	58537	19108	20843	0	97.989359375	34.94168472290039	
49.726	61820	60836	19468	1520	14845	5012	1520	14845	5012	0	97.988078125	34.946319580078125	
49.772	54496	61472	17888	57492	13396	5586	57492	13396	5586	0	97.985921875	34.95095443725586	
49.818	56720	62624	17472	52005	22670	10845	52005	22670	10845	0	97.9888671875	34.96023178100586	
49.864	54112	61736	14864	57916	12278	12058	57916	12278	12058	0	97.9900390625	34.96023178100586	
49.91	53936	64740	13260	47017	5176	12899	47017	5176	12899	0	97.9872421875	34.95559310913086	
49.956	53884	62660	11856	52716	7793	13071	52716	7793	13071	0	97.9882890625	34.96023178100586	
50.002	50960	64420	10832	46428	4035	13634	46428	4035	13634	0	97.98665625	34.95559310913086	
50.048	49756	65252	12580	44507	7292	6655	44507	7292	6655	0	97.987671875	34.946319580078125	
50.094	51424	60	7512	49116	15574	3265	49116	15574	3265	0	97.98782812500001	34.95559310913086	
50.14	47760	392	7064	47506	12598	1726	47506	12598	1726	0	97.986953125	34.95559310913086	
50.186	48212	456	8096	58925	4901	9189	58925	4901	9189	0	97.9905078125	34.95095443725586	
50.232	46376	732	7276	56547	1450	4174	56547	1450	4174	0	97.9877109375	34.96023178100586	
50.278	48040	148	7500	58428	5503	3811	58428	5503	3811	0	97.9904453125	34.95559310913086	
50.324	48364	236	7280	57950	3050	1613	57950	3050	1613	0	97.9897421875	34.96023178100586	
50.37	50320	65180	5324	58443	5067	59884	58443	5067	59884	0	97.9874921875	34.946319580078125	
50.416	48000	40	8640	63292	5655	4046	63292	5655	4046	0	97.9887734375	34.94168472290039	
50.462	47716	380	7580	63285	64415	61024	63285	64415	61024	0	97.989234375	34.946319580078125	
50.508	32768	59264	12856	1792	54824	7097	1792	54824	7097	0	97.9884375	34.932411193847656	
50.554	54676	63824	6708	596	63369	1255	596	63369	1255	0	97.9893125	34.932411193847656	
50.6	46692	64184	10224	1535	64557	65008	1535	64557	65008	0	97.9896015625	34.932411193847656	
50.646	50668	63400	7740	1307	324	289	1307	324	289	0	97.986953125	34.92314147949219	
50.692	49208	65104	9016	65047	65465	9	65047	65465	9	0	97.9885703125	34.92778015136719	
50.738	49488	64248	9084	65492	2	40	65492	2	40	0	97.9891484375	34.92778015136719	
50.784	49304	64708	8216	281	65507	35	281	65507	35	0	97.98928125	34.92314147949219	
50.83	49248	64452	8116	356	65530	52	356	65530	52	0	97.9895703125	34.92314147949219	
50.876	49084	64800	8276	274	14	55	274	14	55	0	97.989734375	34.92778015136719	
50.922	49156	64860	8176	245	65533	31	245	65533	31	0	97.988859375	34.92778015136719	
50.968	49124	64772	8208	290	65526	40	290	65526	40	0	97.99139062500001	34.94168472290039	
51.014	49108	64752	8100	261	65522	54	261	65522	54	0	97.9898984375	34.932411193847656	
51.06	49180	64716	8248	286	10	61	286	10	61	0	97.9918515625	34.946319580078125	
51.106	49156	64728	8088	258	65522	52	258	65522	52	0	97.988484375	34.94168472290039	
51.152	49136	64752	8164	276	15	34	276	15	34	0	97.98953125	34.946319580078125	
51.198	49152	64732	7996	300	23	23	300	23	23	0	97.988828125	34.95095443725586	
51.244	49120	64708	8160	280	65532	51	280	65532	51	0	97.987671875	34.95095443725586	
51.29	49148	64716	8068	280	65520	20	280	65520	20	0	97.98978906250001	34.96950149536133	
51.336	49172	64716	8088	271	14	52	271	14	52	0	97.988625	34.96950149536133	
51.382	49156	64772	8132	253	13	43	253	13	43	0	97.98629687500001	34.96950149536133	
51.428	49160	64708	8072	260	65535	43	260	65535	43	0	97.99069531250001	34.97877502441406	
51.474	49172	64656	8180	265	65525	29	265	65525	29	0	97.988796875	34.97413635253906	
51.52	49104	64680	8164	271	65523	23	271	65523	23	0	97.98853125000001	34.98340606689453	
51.566	49116	64772	8152	278	39	65531	278	39	65531	0	97.9882421875	34.98340606689453	
51.612	49156	64644	8120	294	25	12	294	25	12	0	97.9909609375	34.99268341064453	
51.658	49148	64756	8164	285	65516	40	285	65516	40	0	97.98929687500001	34.98804473876953	
51.704	49144	64784	7864	280	18	51	280	18	51	0	97.9902265625	34.997318267822266	
51.75	49280	64736	8056	262	17	57	262	17	57	0	97.99196875	34.997318267822266	
51.796	49192	64628	8356	286	5	42	286	5	42	0	97.9937421875	35.006587982177734	
51.842	49020	64820	8080	247	12	60	247	12	60	0	97.9877578125	35.001956939697266	
51.888	49152	64604	8312	256	23	77	256	23	77	0	97.9867265625	34.997318267822266	
51.934	49212	64740	8136	258	65530	46	258	65530	46	0	97.9899609375	35.006587982177734	
51.98	49124	64740	8080	251	25	25	251	25	25	0	97.9900078125	35.01586151123047	
52.026	49196	64780	8140	276	13	11	276	13	11	0	97.986890625	35.001956939697266	
52.072	49160	64700	8236	268	17	34	268	17	34	0	97.987796875	35.011226654052734	
52.118	49148	64800	8152	289	20	25	289	20	25	0	97.990296875	35.01586151123047	
52.164	49232	64744	8108	280	18	28	280	18	28	0	97.990875	35.01586151123047	
52.21	49160	64684	8192	266	65507	16	266	65507	16	0	97.990046875	35.0251350402832	
52.256	49212	64708	8108	266	4	9	266	4	9	0	97.9903359375	35.0251350402832	
52.302	49104	64692	8132	283	2	61	283	2	61	0	97.9915078125	35.0251350402832	
52.348	49224	64740	8124	259	15	69	259	15	69	0	97.9928359375	35.02976989746094	
52.394	49128	64716	8056	247	46	32	247	46	32	0	97.99078125	35.0204963684082	
52.44	49208	64744	8168	238	65528	82	238	65528	82	0	97.99078125	35.0204963684082	
52.486	49176	64700	8088	279	65533	80	279	65533	80	0	97.98692968750001	35.011226654052734	
52.532	49128	64704	8108	275	65531	32	275	65531	32	0	97.98867187500001	35.011226654052734	
52.578	49224	64828	8104	270	65525	35	270	65525	35	0	97.98990625	35.0204963684082	
52.624	49084	64568	8204	250	65506	51	250	65506	51	0	97.988453125	35.0204963684082	
52.67	49188	64776	8132	286	5	42	286	5	42	0	97.98934375	35.02976989746094	
52.716	49040	64712	8052	284	6	65533	284	6	65533	0	97.9902109375	35.02976989746094	
52.762	49124	64664	8172	263	14	98	263	14	98	0	97.9908515625	35.0251350402832	
52.808	49192	64768	8224	273	12	32	273	12	32	0	97.9902109375	35.02976989746094	
52.854	49156	64736	8012	295	65525	32	295	65525	32	0	97.9905	35.02976989746094	
52.9	49180	64712	8156	269	15	32	269	15	32	0	97.9920234375	35.03440856933594	
52.946	49092	64716	8116	257	65506	33	257	65506	33	0	97.988078125	35.03440856933594	
